-1.53721273523431,1.67911539013502
-0.457091260288743,-1.53846907602298
0.73112393548516,-0.458053845247969
0.729938900640709,0.729345151109487
1.08332102669228,0.732352949949049
0.447849816254524,1.07536615024662
1.51790338910961,0.447510585277188
-0.768497070577294,1.51560184787049
1.26526150064588,-0.764942714970241
-0.427658411445339,1.26456947447417
1.59171242863388,-0.423863801036323
-1.26356639047696,1.59184625351502
0.280087987074805,-1.26299665778298
0.946738630222821,0.283251815509269
0.591646937365559,0.950839164316988
1.33429029601583,0.586043240120133
-0.201110255637887,1.33228299757376
1.76654142900315,-0.204161506880403
-1.77819164586052,1.77014699373614
-1.22930650255983,-1.78149068897549
-0.6471512246409,-1.22665712064561
0.613805715785323,-0.644826554001137
0.831446868248138,0.617328173006746
0.898546946442043,0.832980048833669
0.842262949999134,0.900408311824651
0.961212900031556,0.846585380850751
0.730630312308429,0.967198473908323
1.15836808951851,0.725321816565815
0.274233500646575,1.15823591857537
1.67108455006688,0.276745595519016
-1.30750294694123,1.67588816391289
0.194698776893938,-1.30467778709181
0.970365206659449,0.190609137708722
0.514783837392284,0.977802808454665
1.42152057925603,0.513976494561847
-0.463511048586931,1.41476412587064
1.60718403139288,-0.466380893209582
-1.32301338635659,1.60757156267479
0.13924295785572,-1.32626855498455
0.984562491480813,0.143907588557198
0.477769411886238,0.97950816676092
1.4712162907905,0.481251606844024
-0.621621231557292,1.46541239288672
1.4420837740476,-0.62896085438308
-0.8661051791302,1.43725901491723
1.08162988688203,-0.860234627077054
-0.022111399751465,1.07702204627616
1.71844647477189,-0.022433218130489
-1.56276884116305,1.71535079469606
-0.522155609414492,-1.56879868943273
0.652899949836058,-0.525104234179216
0.809001674824273,0.654006220774646
0.941518786333118,0.803297393293198
0.758060540614842,0.940522718115106
1.11003534481209,0.745880066155841
0.394526492598836,1.11155322642062
1.57949429034705,0.401665015062089
-0.979826184993347,1.57960648783806
0.919561427306217,-0.976414628924508
0.263827484573092,0.912256087959866
1.60796009515682,0.270818591719512
-1.09637210000208,1.60702735850485
0.679401812907347,-1.09251708450906
0.615587424762416,0.676428131505389
1.22188842150462,0.606349767642439
0.0940607778246765,1.22407311711278
1.75472460533676,0.0926742023043631
-1.65657956826414,1.74796687340004
-0.825291188521141,-1.66560939109146
0.224002322522538,-0.822804623389573
1.104528612503,0.216385925732987
0.247274362806727,1.10179949387472
1.66441193491482,0.248129343481284
-1.29773964203588,1.66694275725809
0.210669864135277,-1.29724762328521
0.96157059193983,0.211711381308738
0.544613743734336,0.961373151077433
1.39031816887497,0.547184238589307
-0.371606261766041,1.39514794637658
1.68325875007349,-0.367059123466421
-1.54307097442402,1.68169097832509
-0.479980655602232,-1.54801094543271
0.70934082471432,-0.484084996626007
0.747239287948312,0.714457041269356
1.05001303753077,0.742267989778714
0.524533557371769,1.05025356929498
1.44149726388821,0.523012947298593
-0.533159947631252,1.44100478298839
1.55194400348309,-0.536362786897044
-1.16833960050118,1.55525824471249
0.501108025926226,-1.16757349868331
0.802525012054727,0.502594468276344
0.911866253288787,0.803703910303433
0.804574607672519,0.91316355514453
1.02433970788587,0.803385572921208
0.588655868959133,1.02464984529765
1.35915935694173,0.588612609454912
-0.270263418708156,1.36100053404858
1.73820628856928,-0.276038588746831
-1.69646312384716,1.73691458645212
-0.957489211455716,-1.69537248384711
-0.0206198807475359,-0.95780484645382
1.11435443873182,-0.0209556237864388
0.152369524454362,1.11805407657167
1.71096132819855,0.155270474390498
-1.48076790576254,1.70428296172788
-0.276441990979997,-1.48187194800024
0.876018252052895,-0.278910221099134
0.551561995614293,0.872444044511737
1.36141543622539,0.553316744973974
-0.283373423902457,1.36131211293809
1.71391996405603,-0.278229240216225
-1.62402578251744,1.71413861997772
-0.723003623369102,-1.62191216951373
0.39136346505995,-0.724250212832829
1.03117900179764,0.393225986685327
0.453483529936188,1.02629622939073
1.50072134134147,0.452884197385445
-0.72067765806492,1.50909739854665
1.3373880691628,-0.721319210422913
-0.603816903012656,1.33424144227684
1.43258912107231,-0.600781295329781
-0.832590320949999,1.43261572929182
1.13865241101575,-0.829781176610104
-0.148737787567571,1.13883660005105
1.71837537375626,-0.14756218777416
-1.60246430945997,1.71845418996249
-0.655450167692791,-1.60401621587286
0.490129321408168,-0.647667003016811
0.963629863542436,0.484130413378617
0.614150731036739,0.961623491564747
1.30874272267556,0.6130307320393
-0.129497397651523,1.30733426577801
1.77281101038083,-0.125915208407814
-1.77863355416961,1.77361634228373
-1.22741063923026,-1.78409290851303
-0.632507741677612,-1.22328796901408
0.636785602517881,-0.635696166905792
0.806487131781011,0.629325025263775
0.924182299281258,0.813012240898308
0.787032413549844,0.916207616231544
1.04743558146051,0.788635339163851
0.531413455320696,1.04872722252125
1.43062166163471,0.531231778530817
-0.486141505417857,1.43367268303103
1.58513202705654,-0.48160411171398
-1.25747194685243,1.58506937857906
0.296692184422307,-1.2592541750792
0.93386028542202,0.292554974698429
0.617819672413344,0.942154031061158
1.29711623314728,0.617101414592505
-0.0917906153155489,1.29586904460985
1.78388615486421,-0.0918275564872515
-1.80601675067297,1.77965415077415
-1.33403300766309,-1.80838406761277
-0.927896220217198,-1.33540237809093
0.138682409515042,-0.927741594785554
1.10846934887489,0.139737943041813
0.206508856689257,1.10823816753277
1.68300497799095,0.209399304504748
-1.36978387830101,1.69030485209495
0.0346196957592129,-1.36700982558532
0.991668887261085,0.0380378879719739
0.426878938509843,0.997398060117715
1.51795156084552,0.422508416212052
-0.774537205332723,1.51250927711633
1.25194777272388,-0.770239761601959
-0.400771900221631,1.25229712010777
1.61448592790487,-0.401304530371081
-1.32648865581678,1.613568924804
0.12134229173888,-1.32603505033417
0.984409551406279,0.11885182027375
0.466850848301598,0.982278170676204
1.47661647841249,0.466248013738093
-0.640937542628893,1.47899962899674
1.43477951348699,-0.64463248658647
-0.843878896110598,1.43513261108565
1.11218682904465,-0.839059484401743
-0.0867109288668243,1.11172065448533
1.73195405045588,-0.0808015564118036
-1.62728043946218,1.72793858658957
-0.724793398663291,-1.6320709258456
0.381290658070939,-0.72375854605197
1.03713210121905,0.381881653498938
0.436962105821537,1.03640384978631
1.51679360340669,0.440565202820609
-0.7659065664282,1.52384250323198
1.27362126883079,-0.769414817659968
-0.455095903601249,1.27975167463311
1.5758794732599,-0.458138327619746
-1.21806931433788,1.57961451107893
0.387032932927827,-1.22030447709891
0.877417946853491,0.387632636876859
0.739219858486808,0.881741165827435
1.1127020807841,0.745285811041856
0.384770194173215,1.11015087459968
1.59478843982986,0.391288261942976
-1.02057280470403,1.60185219656859
0.848052519999056,-1.02869557289648
0.370412687466394,0.844607562421266
1.51510332353302,0.373862916787739
-0.785119184418891,1.51474314855092
1.23515221303389,-0.785191788662918
-0.362840766725096,1.23829592641155
1.64068104424204,-0.363225362284081
-1.40258081547114,1.63945267592893
-0.0733701335495364,-1.40499056322009
0.972861271697963,-0.074092887304237
0.435305267286806,0.972151524517189
1.49787413520171,0.436768107560496
-0.715321817218936,1.50025964518861
1.34121389899592,-0.709950672590441
-0.61465921344477,1.34631045860734
1.42816292553082,-0.612527952827305
-0.823345740041783,1.43037819916211
1.14979897095625,-0.826835596316006
-0.163734021545952,1.14604361044145
1.7151297271809,-0.157746388215683
-1.58770725409742,1.70791536521524
-0.617469838587292,-1.59791439688657
0.538479721931041,-0.614592998342416
0.93345072330979,0.539661190964744
0.684866823352988,0.933056384443396
1.20278035545209,0.685837701340701
0.159878263576255,1.20282249063278
1.73799227498496,0.151380136825053
-1.57736801942292,1.73437819547845
-0.568505587014867,-1.58019057271768
0.602044437128663,-0.569342956260886
0.866509187354786,0.600160883846053
0.830232679482918,0.871758589263934
0.96742467180987,0.829751306349349
0.710116736288596,0.970806354045894
1.18555620465045,0.709506183670266
0.210814073806237,1.18871272913268
1.71511810629859,0.211311164037656
-1.47893525167152,1.71236205932687
-0.272764267300361,-1.48012252235982
0.883038692634573,-0.270968702809965
0.546224513953754,0.882447148560971
1.37203176028325,0.54412600164869
-0.325112856850907,1.3749877394011
1.70031598995798,-0.327464501818012
-1.59023688015405,1.69615688469969
-0.614854984302845,-1.59084940724013
0.538309322649168,-0.61470334436594
0.927640005210147,0.540414684260705
0.701037241377238,0.926329666904279
1.18752152867836,0.704612372388382
0.203525761045318,1.18581778630093
1.71477537047491,0.204066164677386
-1.47893662443902,1.71395064984616
-0.273010275946364,-1.48157072089244
0.88359494275762,-0.27418418641307
0.538607204215684,0.890214801552062
1.38197169060654,0.538301272769383
-0.353782334500589,1.38322769182702
1.69538343776492,-0.35489046246911
-1.5803124900072,1.69667318415439
-0.590000283662174,-1.58096812997109
0.585811452185908,-0.596594292265892
0.876349167340913,0.587475202216867
0.80581749390282,0.880707266687996
1.00659058832421,0.805777638037135
0.639087186504992,1.00913914887988
1.29235069556952,0.636249822901765
-0.0830570608783768,1.29076135081532
1.77467179905775,-0.0864612035089884
-1.77201039835759,1.77248480102914
-1.2101853650017,-1.77206953281368
-0.58762021640514,-1.21784800258309
0.693287899675659,-0.58106078392661
0.744950171902281,0.704408099915848
1.05224378589686,0.740887747063735
0.510488241526697,1.05485681079847
1.45460720738739,0.512733076748318
-0.557211340643874,1.46396314874461
1.52823625814309,-0.557715694754856
-1.10222741154222,1.52697677908662
0.637110250186558,-1.09874841359773
0.659568101749019,0.640271758342014
1.15631950370617,0.661554126306673
0.256137679383037,1.15462525079871
1.68744047549075,0.25538871263928
-1.36632926352552,1.68841457763496
0.0344587857485692,-1.36837747499738
0.992896237531673,0.0377239122980116
0.424971817019076,0.99263668003716
1.52452705655562,0.422162501123951
-0.793312715242086,1.52375249420923
1.2238066924993,-0.781357503094575
-0.330995803415466,1.21976069956437
1.65569667567462,-0.332181685439966
-1.44894196830587,1.65668391826969
-0.195777229964546,-1.45177759969523
0.925869704808717,-0.197012802444689
0.48701396854884,0.914893585456264
1.43611939052191,0.49260451981649
-0.511711314053437,1.43371602264307
1.56373358216457,-0.510785558877728
-1.19804596691271,1.56844977474433
0.431824025465888,-1.19650851232148
0.859082031675841,0.430322271256293
0.788183516407014,0.85799556451151
1.02760304418576,0.791981183195518
0.581022593166299,1.02378083414398
1.36791094424499,0.583269701911539
-0.294695834232296,1.36706501200801
1.7126042943444,-0.293264672520727
-1.62614769479199,1.71103131890154
-0.728066798249263,-1.62735365324946
0.383068258337963,-0.726451684171471
1.0292036831343,0.388180827947978
0.455536273932393,1.03092906329051
1.5014276665068,0.461235955003212
-0.720756917546044,1.50321011210104
1.33224576754478,-0.718877576095849
-0.602413364660256,1.3297008580171
1.43882981268397,-0.595579617469563
-0.854517390191502,1.44358053355214
1.10149115540407,-0.846961790625475
-0.058688657930907,1.09470138885369
1.72315982926883,-0.0624421391406279
-1.58471430142708,1.7325572630419
-0.589340506078153,-1.58703926502356
0.575580282093128,-0.588124630985494
0.888357807269664,0.580768589659723
0.781980002548125,0.891172648755469
1.05176769794825,0.784713084518934
0.530083755694034,1.04842779099162
1.43405748149802,0.527286136986041
-0.498585509930585,1.43320990656886
1.57592195949603,-0.492705352873676
-1.23512156515982,1.57845651666866
0.348113810866251,-1.2308361429895
0.916686411095373,0.339797469747963
0.664857864437757,0.908979275707806
1.22951587087765,0.670003226760341
0.087148172386213,1.22659483388467
1.75774334260102,0.0872731226478837
-1.66514239929837,1.75451072680835
-0.844682529811203,-1.66987567161844
0.183305937401145,-0.846961671574207
1.10638658713024,0.181035012248878
0.223683621102007,1.10899302468156
1.68328736653143,0.224707207048299
-1.37372824874038,1.68067181252405
0.0185627849166028,-1.3736984007861
0.988762270557147,0.0183075662383815
0.429079671932928,0.99950145698022
1.51850426835075,0.431426837617591
-0.778336533976814,1.52331963582843
1.24881625834183,-0.779033497189687
-0.397546892632855,1.25301566147487
1.61856575784067,-0.400730400531811
-1.33844672709887,1.61577988579928
0.0899323556061018,-1.32799984201535
0.991284919659506,0.090207353906392
0.442521444389967,0.992640197679942
1.4997213119897,0.44375778305685
-0.718630173420967,1.50510040405795
1.33583925275493,-0.721939732115742
-0.599961322976703,1.33547497296522
1.43968074626552,-0.603005226540437
-0.849814609515246,1.43713023185
1.10786832987928,-0.843433666376639
-0.0829667124628697,1.1122893389267
1.73054157121307,-0.0860984454652136
-1.62219678558495,1.73429901091972
-0.711927462685195,-1.61729055769157
0.405924213446154,-0.716173185344636
1.02205077604418,0.410490148118894
0.475784841785641,1.01930888615576
1.47907524222331,0.473537577709819
-0.650650811285555,1.47950400864172
1.4186610677921,-0.657486823458171
-0.812731113013689,1.42410441074031
1.16280802374752,-0.812744832199984
-0.202297456412285,1.16425082565585
1.71370862748935,-0.202089522991033
-1.59692412099463,1.71046678488314
-0.639865648978699,-1.60045379063945
0.508555830596579,-0.638811957958416
0.945366125096477,0.508790564787329
0.657196131103801,0.944664108290124
1.25960326933316,0.65808375808813
0.0118497072597398,1.25857226816012
1.77178641291555,0.0102969937187258
-1.72887408900682,1.77258544538509
-1.05489695332411,-1.72909637558288
-0.24114976059592,-1.05202667461148
1.02818353704139,-0.244882307116147
0.267176717660978,1.02677322408162
1.64133478623032,0.268972934013344
-1.21650040496091,1.64379881373579
0.418608073701136,-1.21966587996085
0.856315263417922,0.421454246061775
0.795760627036993,0.860098872295113
1.02600307149025,0.796488918886273
0.591209933553627,1.01992957468483
1.3554227803145,0.592621730073287
-0.262188993022162,1.35558774642339
1.73279127906469,-0.258967618752625
-1.68360825876912,1.7408431809213
-0.913569884437499,-1.68136601214656
0.0666865226616165,-0.914159095955806
1.12260673515605,0.0698319236479627
0.156959069763093,1.12776995375973
1.71131257593129,0.154855502325893
-1.48561720048094,1.71709732858655
-0.29563344250773,-1.48496274242033
0.869013618663443,-0.289972375958304
0.559740175181344,0.865065284912863
1.34091054528598,0.557222090520413
-0.228565520457868,1.34488050414914
1.75137405113811,-0.22565971726035
-1.73464747293137,1.75740779989893
-1.08306558075488,-1.73327287868228
-0.295260115025896,-1.09078388563184
0.988595311631729,-0.292969826785823
0.330725352083141,0.990711500378013
1.59173659993058,0.331268632628223
-1.02843092774554,1.59209736962801
0.817602858784644,-1.02493570381985
0.419382233773827,0.816656031007159
1.47000663678309,0.419553346550456
-0.638622344237705,1.47298570877605
1.44098503204734,-0.634269865233384
-0.85990508838632,1.44083436323536
1.09371537894938,-0.867346331821805
-0.0664979496878771,1.09744512317266
1.72813803425376,-0.0678393778943219
-1.60623158584324,1.72771403179421
-0.659445598955586,-1.61646765082809
0.481261213093149,-0.654509976481976
0.976865679189614,0.488327036165712
0.583811793552334,0.971245593037729
1.34918015560708,0.588944985733407
-0.245816078260741,1.34918627968979
1.74640533211846,-0.250627547993175
-1.72099605590567,1.74327362468269
-1.04207406760878,-1.72436623270493
-0.203262035022228,-1.03892264724675
1.04870485696276,-0.204999693664088
0.233748161673989,1.05156728806507
1.66310545274297,0.23562453375749
-1.29140029727448,1.66525879483287
0.238273370488031,-1.29128909160246
0.948406042510492,0.239774946077044
0.568151237495685,0.94241527643422
1.36123209409766,0.566856118663686
-0.282610398143882,1.36188720866743
1.72870268928406,-0.282504381761987
-1.68038737462249,1.72651378616301
-0.914956082168666,-1.6757433257882
0.0686262119646553,-0.917015488875416
1.11412622487486,0.0702878139629017
0.173561831246534,1.11470847287863
1.7042260198344,0.172922877829201
-1.45031135818907,1.7052158916877
-0.19206902010508,-1.45030345009278
0.930211717621481,-0.197040701052317
0.470113003726054,0.934959343478957
1.45366819010392,0.479592668017975
-0.572315589372215,1.45600540918821
1.51222266227023,-0.570970052014877
-1.05983402197084,1.50381489316334
0.729808879015569,-1.06408584271656
0.545228888936773,0.726700625983533
1.32088473213998,0.553147935041961
-0.176806666332943,1.31560462462369
1.76477067052536,-0.173115407398433
-1.76907102096169,1.76757686173007
-1.2020791412836,-1.76408571850961
-0.576137033830735,-1.20213177286556
0.713406566570996,-0.574370381891466
0.719831972171481,0.706503567396811
1.09577433453809,0.720490186331858
0.416770822699943,1.10593738682823
1.56045884389331,0.418086122549023
-0.917353666896584,1.56085869620875
1.02957691637751,-0.912401396199562
0.0670096592056695,1.02979663143984
1.71062574518455,0.0632601260188761
-1.50350415414653,1.71012321632037
-0.343117250737101,-1.49737353472419
0.830424580123697,-0.342020583348704
0.610698352491883,0.827158040910862
1.275925298823,0.60277601787894
-0.0446495908632838,1.27511443925381
1.78392178893904,-0.0508485631982963
-1.79915462388042,1.78100115269292
-1.30418104190957,-1.80505725325117
-0.837676389629164,-1.30629380279198
0.304621355162259,-0.840819252828361
1.05713524397275,0.306613585961877
0.375035926222931,1.05960993157187
1.57650031193861,0.372395904475896
-0.972009912968435,1.56417336883244
0.922849520640165,-0.973416243412193
0.250402582282094,0.922825058183558
1.61730481721159,0.248591929309505
-1.1414888109687,1.6198900022482
0.582549085268322,-1.14585090602942
0.716825387217335,0.582589983355026
1.05363616442655,0.711798427629863
0.510171864292326,1.0590983663431
1.45299647781857,0.506703454588111
-0.559006652407203,1.44747876549345
1.52786234914589,-0.555725857618986
-1.09226342931702,1.53164950741967
0.673117283957615,-1.09639214579929
0.620285772272554,0.669575586650192
1.22000193362497,0.62361254472364
0.0953061508131481,1.21953769006757
1.75433723262817,0.0943526762872577
-1.6520665939251,1.75560124677368
-0.805949600288922,-1.65849702507962
0.259605718086622,-0.802238211745801
1.08748738901434,0.269728810801985
0.302374934756658,1.08706890782332
1.6302995514979,0.303018463670113
-1.16632215913075,1.6277728149614
0.522640096540112,-1.1675958673953
0.778671572055079,0.526889077172614
0.94449151282219,0.77859440189748
0.74826609729544,0.94114773914946
1.11894544459398,0.748517625643261
0.380088305912227,1.11670215008603
1.58339269061957,0.379429756902718
-1.00134862660078,1.58779915953884
0.872922680154364,-0.997183205551801
0.346617070162495,0.873520560760903
1.54337461649311,0.345806070337965
-0.874660722008786,1.54576964097892
1.0990904254852,-0.87737022543244
-0.0750467282634742,1.10301977334918
1.72931719875075,-0.075151375912202
-1.6170457323949,1.72756293599932
-0.701843695372117,-1.6139083881409
0.423471597163372,-0.698779832503222
1.01621722372702,0.428290221518822
0.49611533165633,1.01540775008625
1.46279651574354,0.504605181579085
-0.590197811259192,1.46102728903771
1.49151592198505,-0.595499001429917
-1.00359115977754,1.49466546700024
0.844303652097752,-1.01399244741464
0.381388054550485,0.84670734934185
1.51002499487026,0.376460251252103
-0.773762121454886,1.51386030722303
1.25719906176965,-0.776107268487052
-0.413385849995088,1.25845065743482
1.60954282608246,-0.409938141954305
-1.30567696228022,1.60998950169385
0.176030412924234,-1.30272589417061
0.976767933061564,0.176625762019892
0.493504482717244,0.978166981468034
1.45626149957227,0.493689252305332
-0.571284223302961,1.44803908237382
1.50692819016201,-0.576099858413458
-1.04346374810991,1.50636528055023
0.764079877112671,-1.04167058418288
0.503252866384733,0.758312632643057
1.3754521229318,0.510181043332718
-0.337293181820717,1.38199163740821
1.70098555405236,-0.337858852981023
-1.59131679594055,1.69562264512797
-0.625538046279473,-1.59498002293261
0.531941046198878,-0.624908499633854
0.926542914833659,0.533801498077319
0.709191525996871,0.922122597910901
1.18122435435651,0.708453173268759
0.221421134005802,1.18072166281478
1.70639474516384,0.224070473809226
-1.4412319980297,1.70737663137862
-0.160664191450945,-1.43839447274878
0.942532781857543,-0.154792602036998
0.461946873981245,0.9286586577172
1.46222516934479,0.462578592569818
-0.606048321220776,1.46355172873631
1.47222619521078,-0.606911174923181
-0.946594132242121,1.47136542337139
0.942893623056822,-0.954692364338573
0.22669762665714,0.939659527124738
1.62200182337798,0.226398022420133
-1.16403664207526,1.62438491623544
0.534204370595199,-1.16582914738523
0.759455099487597,0.537706318528196
0.986749634752124,0.768166139498143
0.661903836456296,0.984217919810805
1.25196690065359,0.667797282766055
0.0329521122347014,1.25284589651448
1.77695733955472,0.0395061064039664
-1.74254776660019,1.77088934430215
-1.11078877371619,-1.74394783447275
-0.355601044472061,-1.10588184864118
0.946057219992986,-0.353764050100705
0.403596485867913,0.950313938895526
1.52209982837069,0.407766093293281
-0.795115025571519,1.5203412322078
1.22039377966971,-0.801642273952494
-0.335522847877836,1.22255338367712
1.6585970558668,-0.33517764856664
-1.4506476187422,1.6659397327328
-0.211530936056906,-1.45894658711717
0.918067068880351,-0.215282158530446
0.495628686504111,0.915026529377763
1.42620170822827,0.494492629997219
-0.489892948491338,1.42355219207177
1.58893343165501,-0.499136174432286
-1.27345052041105,1.58809562335608
0.252306951627917,-1.27893895816084
0.952707992840141,0.253415129231343
0.572710958841478,0.949011868504275
1.35707094629581,0.575463583054059
-0.261769969106946,1.3553070123692
1.73839936596739,-0.261662034457324
-1.70203420488821,1.74092332305613
-0.971432773709859,-1.7012174076861
-0.050233675416634,-0.977651654788171
1.10689936990141,-0.0531596982878875
0.157619880619194,1.11360440557192
1.71163467271425,0.158157815243771
-1.48562478306199,1.71547327152937
-0.298418199375051,-1.48156787905174
0.863984022644914,-0.296901938689836
0.566733148316717,0.865429385162887
1.33833018873455,0.572439197114106
-0.220271506414474,1.34364768705263
1.75466851354586,-0.218339289695413
-1.74184203758599,1.75751159495602
-1.10251380592101,-1.74296471594656
-0.345953813066882,-1.10553369279312
0.953244286990195,-0.350533573927969
0.385610884726899,0.953464806232908
1.5322279055884,0.380695202405742
-0.832957386269191,1.53873305964847
1.16636384980778,-0.830684306002768
-0.212114689405487,1.17365606168384
1.70534139095711,-0.210761771408671
-1.57458042630373,1.70224438802801
-0.575774360984809,-1.5720430279608
0.585442316772907,-0.577727341937639
0.882124662779087,0.592569133352582
0.794319068983774,0.875622250052694
1.03034302373892,0.7925335602531
0.580628795584636,1.02607825797735
1.37071546428159,0.577805253451494
-0.3061171429308,1.37422487973803
1.71098300643597,-0.2981730136058
-1.6088782400694,1.71468347087744
-0.679361706998369,-1.60697503845878
0.452318315684411,-0.674832950027266
0.985444135136064,0.452764716850112
0.567879851382974,0.98669177159331
1.37740430149626,0.569799683067562
-0.327033711941391,1.37564407447893
1.71166261772225,-0.332150904495723
-1.63571976096155,1.7123732981554
-0.761662568576311,-1.63727150111226
0.327025656396323,-0.761988969598718
1.06735140994247,0.32384104521477
0.357421766722855,1.07005906627895
1.59732936159386,0.353187865480989
-1.04662887744103,1.5974532611596
0.781901965681131,-1.04470652675413
0.47059988386263,0.778167266739455
1.41748757554643,0.470286273503046
-0.476315082013188,1.41519110639064
1.59645536485053,-0.481558013125947
-1.29492063478228,1.59763436822523
0.20323254028254,-1.29447104077366
0.971636549134679,0.20286543992057
0.51371308572211,0.974080627932733
1.42763849788374,0.51575564825315
-0.487267756690716,1.43093030585861
1.58936301860963,-0.489598501108348
-1.26814296517301,1.58606194948367
0.272377980118975,-1.26203045392405
